create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2022/05/13 11:56:32,139,서울특별시 강북구,155968,"강북구에서 실종된 임선자씨(여, 77세)를 찾습니다 - 160cm, 51kg, 곤색코트,얼룩무늬몸베바지,흰운동화 vo.la/3WVu4Z / ☎182",cbs,서울경찰청,"여, 77세",77세,"[('얼룩무늬몸베바지 흰운동화 vo la', 0.4513)]"
2022/05/11 18:46:35,143,서울특별시 구로구,155768,"구로구에서 실종된 박성백씨(남, 81세)를 찾습니다 - 155cm, 55kg, 남색점퍼, 검정바지, 회색등산화 vo.la/E1SY6r /☎182",cbs,서울경찰청,"남, 81세",81세,"[('남색점퍼 검정바지', 0.4723)]"
2022/05/11 16:29:44,155,서울특별시 양천구,155746,"양천구에서 실종된 김화준씨(남, 77세)를 찾습니다 - 170cm, 63kg, 빨간상의, 남색조끼, 검정모자 vo.la/yBEqVR / ☎182",cbs,서울경찰청,"남, 77세",77세,"[('남색조끼 검정모자 vo', 0.4788)]"
2022/05/11 14:19:46,158,서울특별시 은평구,155730,"은평구에서 실종된 김순덕씨(여, 68세)를 찾습니다 - 150cm, 50kg, 퍼머머리, 검정상하의, 검정운동화 vo.la/XJvPNT /☎182",cbs,서울경찰청,"여, 68세",68세,"[('68세 찾습니다 150cm', 0.4826)]"
2022/05/11 10:26:23,160,서울특별시 중구,155708,"중구에서 실종된 박성묵씨(남, 68세)를 찾습니다-178cm, 70kg, 회색상의, 남색바지, 흰수건 목에 두름 vo.la/VY3A0d / ☎182",cbs,서울경찰청,"남, 68세",68세,"[('vo la vy3a0d 182', 0.4373)]"
2022/05/10 19:17:10,138,서울특별시 강동구,155642,"강동구에서 배회중인 홍일권씨(남, 82세)를 찾습니다-160cm, 57kg, 아이보리색잠바, 검정바지, 검정안경 vo.la/ssEtXC / ☎182",cbs,서울경찰청,"남, 82세",82세,"[('찾습니다 160cm 57kg', 0.5187)]"
2022/05/10 19:16:53,154,서울특별시 송파구,155641,"송파구에서 실종된 홍일권씨(남, 82세)를 찾습니다-160cm, 57kg, 아이보리색 잠바, 검정바지, 검정안경 vo.la/ssEtXC / ☎182",cbs,서울경찰청,"남, 82세",82세,"[('잠바 검정바지 검정안경', 0.5144)]"
2022/05/10 18:31:00,154,서울특별시 송파구,155639,"강동구에서 배회중인 김종국씨(남, 84세)를 찾습니다-165cm, 55kg, 검정상의, 검정바지, 검정 야구모자 vo.la/QH7ltk / ☎182",cbs,서울경찰청,"남, 84세",84세,"[('la qh7ltk', 0.4832)]"
2022/05/10 18:30:46,138,서울특별시 강동구,155638,"강동구에서 실종된 김종국씨(남, 84세)를 찾습니다-165cm, 55kg, 검정상의, 검정바지, 검정 야구모자 vo.la/QH7ltk / ☎182",cbs,서울경찰청,"남, 84세",84세,"[('la qh7ltk', 0.4832)]"
2022/05/09 09:30:29,147,서울특별시 동대문구,155414,"동대문구에서 실종된 최준호씨(남, 30세)를 찾습니다-167cm, 58kg, 검정잠바, 회색 반바지, 슬리퍼 vo.la/WtrLRt / ☎182",cbs,서울경찰청,"남, 30세",30세,"[('동대문구에서 실종된', 0.5173)]"
2022/05/08 12:51:01,149,서울특별시 마포구,155340,"마포구에서 실종된 한병만씨(남, 83세)를 찾습니다 - 165cm, 70kg, 검정상하의, 중절모, 안경착용 vo.la/8i3bTK / ☎182",cbs,서울경찰청,"남, 83세",83세,"[('검정상하의 중절모 안경착용', 0.5088)]"
2022/05/07 16:48:55,146,서울특별시 도봉구,155240,"도봉구에서 실종된 김경배씨(남, 73세)를 찾습니다 - 158cm, 65kg, 검정상하의, 검정계통운동화,백발 vo.la/gX88gD / ☎182",cbs,서울경찰청,"남, 73세",73세,"[('158cm 65kg', 0.5243)]"
2022/05/06 18:38:23,149,서울특별시 마포구,155126,"마포구에서 실종된 정득기씨(남,76세)를 찾습니다 - 175cm, 60kg,자주색잠바, 진회색바지, 마스크미착용 vo.la/vu5DfQ / ☎182",cbs,서울경찰청,"남,76세",76세,"[('진회색바지 마스크미착용 vo la', 0.541)]"
2022/05/05 19:36:28,154,서울특별시 송파구,154990,"송파구에서 실종된 정영민씨(남, 86세)를 찾습니다-158cm, 50kg, 검정긴팔티, 검정바지, 백발, 캡모자 vo.la/KNTs9L / ☎182",cbs,서울경찰청,"남, 86세",86세,"[('검정긴팔티 검정바지 백발 캡모자', 0.4829)]"
2022/05/05 10:13:34,156,서울특별시 영등포구,154918,"영등포구에서 배회중인 김재윤씨(남,43세)를 찾습니다 -175cm,75kg,청자켓, 분홍반팔, 회색바지,빨강가방 vo.la/zNupMw / ☎182",cbs,서울경찰청,"남,43세",43세,"[('청자켓 분홍반팔 회색바지 빨강가방', 0.4765)]"
2022/05/05 09:52:47,155,서울특별시 양천구,154899,"양천구에서 실종된 정병호씨(남, 66세)를 찾습니다 - 165cm, 75kg, 회색상의, 검정바지, 마스크미착용 vo.la/NQE2Tm / ☎182",cbs,서울경찰청,"남, 66세",66세,"[('회색상의 검정바지 마스크미착용 vo', 0.4431)]"
2022/05/04 17:58:37,147,서울특별시 동대문구,154839,"동대문구에서 실종된 차장호씨(남, 53세)를 찾습니다 -165cm, 55kg, 회색반팔, 검정바지, 짧은반삭머리 vo.la/aarD55 / ☎182",cbs,서울경찰청,"남, 53세",53세,"[('검정바지 짧은반삭머리', 0.4297)]"
2022/05/04 09:58:01,140,서울특별시 강서구,154771,"강서구에서 실종된 전영진씨(남, 26세)를 찾습니다 - 156cm, 49kg, 흰색맨투맨, 남색바지, 검정운동화 vo.la/dYEvmQ / ☎182",cbs,서울경찰청,"남, 26세",26세,"[('26세 찾습니다 156cm', 0.4845)]"
2022/05/03 10:03:29,147,서울특별시 동대문구,154642,"동대문구에서 실종된 장종옥씨(남, 77세)를 찾습니다 - 170cm,68kg, 곤색점퍼,검정바지,파란모자,지팡이 vo.la/Zz6tHE / ☎182",cbs,서울경찰청,"남, 77세",77세,"[('곤색점퍼 검정바지 파란모자', 0.4939)]"
2022/05/03 09:36:53,158,서울특별시 은평구,154621,"은평구에서 목격된 서삼근씨(남, 80세)를 찾습니다 - 169cm, 82kg, 베이지색상의,검정바지,보라색모자 vo.la/Y9zq5m / ☎182",cbs,서울경찰청,"남, 80세",80세,"[('목격된 서삼근씨', 0.4879)]"
2022/05/03 09:36:28,161,서울특별시 중랑구,154620,"중랑구에서 실종된 서삼근씨(남, 80세)를 찾습니다 - 169cm, 82kg, 베이지색상의,검정바지,보라색모자 vo.la/Y9zq5m / ☎182",cbs,서울경찰청,"남, 80세",80세,"[('la y9zq5m', 0.4658)]"
2022/05/02 18:00:17,159,서울특별시 종로구,154561,"종로구에서 배회중인 김윤희씨(남, 82세)를 찾습니다 - 178cm, 60kg, 회색조끼, 검정바지, 야구모자 vo.la/UCSn3G / ☎182",cbs,서울경찰청,"남, 82세",82세,"[('82세 찾습니다', 0.3999)]"
2022/05/02 18:00:02,150,서울특별시 서대문구,154559,"서대문구에서 실종된 김윤희씨(남, 82세)를 찾습니다 - 178cm, 60kg, 회색조끼, 검정바지, 야구모자 vo.la/UCSn3G / ☎182",cbs,서울경찰청,"남, 82세",82세,"[('60kg 회색조끼', 0.4116)]"
2022/05/01 19:08:11,148,서울특별시 동작구,154435,"동작구에서 배회중인 유순례씨(여, 66세)를 찾습니다 - 159cm,55kg, 검정상하의, 안경, 마스크미착용 vo.la/nVVYt6 / ☎182",cbs,서울경찰청,"여, 66세",66세,"[('안경 마스크미착용 vo', 0.5077)]"
2022/05/01 19:07:48,142,서울특별시 광진구,154434,"광진구에서 실종된 유순례씨(여, 66세)를 찾습니다 - 159cm,55kg, 검정상하의, 안경, 마스크미착용 vo.la/nVVYt6 / ☎182",cbs,서울경찰청,"여, 66세",66세,"[('검정상하의 안경 마스크미착용', 0.4909)]"
2022/05/01 17:49:02,140,서울특별시 강서구,154425,"강서구에서 배회중인 왕지희씨(여, 36세)를 찾습니다 - 165cm, 하늘색상의, 검정바지, 묶음머리 vo.la/VYqs2S / ☎182",cbs,서울경찰청,"여, 36세",36세,"[('36세 찾습니다', 0.3799)]"
2022/05/01 17:48:17,155,서울특별시 양천구,154424,"양천구에서 실종된 왕지희씨(여, 36세)를 찾습니다 - 165cm, 55kg, 하늘색상의, 검정바지, 묶음머리 vo.la/VYqs2S / ☎182",cbs,서울경찰청,"여, 36세",36세,"[('하늘색상의 검정바지 묶음머리', 0.4282)]"
2022/04/30 18:01:28,153,서울특별시 성북구,154296,"성북구에서 배회중인 이정관씨(남, 45세)를 찾습니다 - 159cm,55kg, 파란색상의, 남색바지, 파란모자 vo.la/O5ELmC / ☎182",cbs,서울경찰청,"남, 45세",45세,"[('성북구에서 배회중인', 0.4618)]"
2022/04/30 18:01:07,145,서울특별시 노원구,154295,"노원구에서 실종된 이정관씨(남, 45세)를 찾습니다 - 159cm, 55kg, 파란색상의, 남색바지, 파란모자 vo.la/O5ELmC / ☎182",cbs,서울경찰청,"남, 45세",45세,"[('남색바지 파란모자 vo la', 0.4705)]"
2022/04/28 16:47:41,140,서울특별시 강서구,154003,"강서구에서 실종된 김재윤씨(남, 43세)를 찾습니다 -175cm, 75kg,청자켓, 분홍색티,회색바지,빨강가방 vo.la/zNupMw / ☎182",cbs,서울경찰청,"남, 43세",43세,"[('청자켓 분홍색티 회색바지 빨강가방', 0.4595)]"
2022/04/27 13:58:35,151,서울특별시 서초구,153849,"서초구에서 실종된 장은주씨(여, 64세)를 찾습니다 - 160cm, 56kg, 민트색상의, 검정바지, 묶음머리 vo.la/nUWgPf / ☎182",cbs,서울경찰청,"여, 64세",64세,"[('민트색상의 검정바지', 0.4655)]"
2022/04/27 13:57:30,141,서울특별시 관악구,153848,"경찰은 관악구에서 실종된 김광우씨(남, 78세)를 찾습니다 - 163cm, 50kg, 하늘색반팔티, 검정바지 vo.la/dsbYIL / ☎182",cbs,서울경찰청,"남, 78세",78세,"[('경찰은 관악구에서 실종된', 0.5131)]"
2022/04/26 16:43:25,154,서울특별시 송파구,153727,"송파구에서 실종된 손병훈씨(남, 81세)를 찾습니다 -168cm, 52kg, 검정티, 흰색반바지, 파란색모자 vo.la/LCERla / ☎182",cbs,서울경찰청,"남, 81세",81세,"[('검정티 흰색반바지 파란색모자', 0.4937)]"
2022/04/25 18:34:38,139,서울특별시 강북구,153594,"강북구에서 실종된 전동혁씨(남, 39세)를 찾습니다-166cm, 70kg, 빨간색 체크 상의, 청바지, 슬리퍼 vo.la/5sXE2e / ☎182",cbs,서울경찰청,"남, 39세",39세,"[('찾습니다 166cm 70kg 빨간색', 0.5076)]"
2022/04/25 14:27:55,151,서울특별시 서초구,153543,"서초구에서 실종된 장은주씨(여, 64세)를 찾습니다 - 160cm, 56kg, 남색잠바, 검정바지, 마스크미착용 vo.la/8z132b / ☎182",cbs,서울경찰청,"여, 64세",64세,"[('56kg 남색잠바', 0.4642)]"
2022/04/25 14:27:41,137,서울특별시 강남구,153542,"강남구에서 배회중인 장은주씨(여, 64세)를 찾습니다 - 160cm,56kg, 남색잠바, 검정바지, 마스크미착용 vo.la/8z132b / ☎182",cbs,서울경찰청,"여, 64세",64세,"[('남색잠바 검정바지', 0.4757)]"
2022/04/25 14:27:19,155,서울특별시 양천구,153541,"양천구에서 실종된 이상임씨(여, 61세)를 찾습니다 - 160cm, 60kg, 검정롱패딩, 회색바지, 올빽머리 vo.la/O79aFO / ☎182",cbs,서울경찰청,"여, 61세",61세,"[('검정롱패딩 회색바지 올빽머리', 0.4726)]"
2022/04/25 11:52:12,140,서울특별시 강서구,153530,"강서구에서 실종된 문학삼씨(남, 78세)를 찾습니다 - 160cm, 70kg, 밤색자켓, 검정바지, 검정모자 vo.la/9lscBk / ☎182",cbs,서울경찰청,"남, 78세",78세,"[('찾습니다 160cm', 0.45)]"
2022/04/23 09:46:47,155,서울특별시 양천구,153214,"양천구에서 실종된 박창남씨(남, 91세)를 찾습니다-160cm, 50kg, 백발, 검정잠바, 회색바지, 우산소지 vo.la/iSY707 / ☎182",cbs,서울경찰청,"남, 91세",91세,"[('찾습니다 160cm', 0.4474)]"
2022/04/21 18:41:59,154,서울특별시 송파구,153016,"송파구에서 배회중인 이동영씨(남, 82세)를 찾습니다 -172cm, 70kg, 검정남방, 검정바지, 검정운동화 vo.la/FtyRIL / ☎182",cbs,서울경찰청,"남, 82세",82세,"[('la ftyril', 0.4382)]"
2022/04/21 18:41:44,138,서울특별시 강동구,153015,"강동구에서 실종된 이동영씨(남, 82세)를 찾습니다 -172cm, 70kg, 검정남방, 검정바지, 검정운동화 vo.la/FtyRIL / ☎182",cbs,서울경찰청,"남, 82세",82세,"[('검정운동화 vo la', 0.4439)]"
2022/04/21 17:06:15,140,서울특별시 강서구,152991,"강서구에서 실종된 홍선유씨(남, 65세)를 찾습니다 - 173cm, 75kg, 보라색패딩, 검정바지, 검정가방 vo.la/BjGS7y / ☎182",cbs,서울경찰청,"남, 65세",65세,"[('보라색패딩 검정바지', 0.4448)]"
2022/04/19 17:09:52,151,서울특별시 서초구,152705,"서초구에서 배회중인 장혜진씨(여, 58세)를 찾습니다-162cm, 68kg, 남색버버리코트, 검정바지, 검정단화 vo.la/mwqmQb / ☎182",cbs,서울경찰청,"여, 58세",58세,"[('남색버버리코트 검정바지', 0.4409)]"
2022/04/19 17:09:10,148,서울특별시 동작구,152703,"동작구에서 실종된 장혜진씨(여, 58세)를 찾습니다 -162cm, 68kg, 남색버버리코트, 검정바지, 검정단화 vo.la/mwqmQb / ☎182",cbs,서울경찰청,"여, 58세",58세,"[('vo la mwqmqb', 0.4402)]"
2022/04/17 08:40:14,155,서울특별시 양천구,152313,"양천구에서 실종된 유열오씨(남, 80세)를 찾습니다 -168cm,50kg,청록색상의, 검정바지,회색운동화, 안경 vo.la/BeVyh3 / ☎182",cbs,서울경찰청,"남, 80세",80세,"[('청록색상의 검정바지 회색운동화', 0.4748)]"
2022/04/16 19:18:44,137,서울특별시 강남구,152301,"강남구에서 배회중인 이가은씨(여, 22세)를 찾습니다 -170cm, 50kg, 빨간색 점퍼, 검정하의, 검정신발 vo.la/1GZwXQ / ☎182",cbs,서울경찰청,"여, 22세",22세,"[('빨간색 점퍼 검정하의 검정신발', 0.4854)]"
2022/04/16 19:18:20,151,서울특별시 서초구,152300,"서초구에서 배회중인 이가은씨(여, 22세)를 찾습니다 -170cm, 50kg, 빨간색 점퍼, 검정하의, 검정신발 vo.la/1GZwXQ / ☎182",cbs,서울경찰청,"여, 22세",22세,"[('빨간색 점퍼 검정하의 검정신발', 0.492)]"
2022/04/16 19:17:57,145,서울특별시 노원구,152299,"노원구에서 실종된 이가은씨(여, 22세)를 찾습니다 -170cm, 50kg, 빨간색 점퍼, 검정하의, 검정신발 vo.la/1GZwXQ / ☎182",cbs,서울경찰청,"여, 22세",22세,"[('빨간색 점퍼 검정하의 검정신발', 0.48)]"
2022/04/16 17:06:27,140,서울특별시 강서구,152278,"강서구에서 배회중인 김미숙씨(여, 61세)를 찾습니다 - 162cm, 검정 땡땡이 바지, 갈색 반팔티, 단발머리 vo.la/Xhv7qG / ☎182",cbs,서울경찰청,"여, 61세",61세,"[('바지 갈색 반팔티', 0.4881)]"
2022/04/16 17:05:35,155,서울특별시 양천구,152277,"양천구에서 실종된 김미숙씨(여, 61세)를 찾습니다 - 162cm, 검정 땡땡이 바지, 갈색 반팔티, 단발머리 vo.la/Xhv7qG / ☎182",cbs,서울경찰청,"여, 61세",61세,"[('갈색 반팔티 단발머리', 0.4823)]"
2022/04/15 16:26:44,154,서울특별시 송파구,152121,"송파구에서 배회중인 김원실씨(남, 74세)를 찾습니다 -178cm, 70kg, 빨간세로줄상의, 검정츄리닝바지 vo.la/O4iCfi / ☎182",cbs,서울경찰청,"남, 74세",74세,"[('찾습니다 178cm 70kg 빨간세로줄상의', 0.4809)]"
2022/04/14 14:48:32,155,서울특별시 양천구,151971,"양천구에서 실종된 이춘하씨(남, 75세)를 찾습니다 - 178cm, 80kg, 빨간색 잠바, 검정바지, 회색신발 vo.la/tzaydd/ ☎182",cbs,서울경찰청,"남, 75세",75세,"[('검정바지 회색신발 vo', 0.4847)]"
2022/04/13 16:50:02,145,서울특별시 노원구,151845,"노원구에서 실종된 안상희씨(여, 63세)를 찾습니다 - 150cm, 48kg, 단발,검정코트,검정바지,검정신발 vo.la/XmWp4H/ ☎182",cbs,서울경찰청,"여, 63세",63세,"[('단발 검정코트', 0.4705)]"
2022/04/09 19:20:31,154,서울특별시 송파구,151267,"송파구에서 실종된 최정자씨(여, 78세)를 찾습니다 - 155cm, 58kg, 검정패딩조끼, 남색하의, 흰단발 vo.la/zkUNcH / ☎182",cbs,서울경찰청,"여, 78세",78세,"[('남색하의 흰단발', 0.4713)]"
2022/04/09 18:12:24,142,서울특별시 광진구,151261,"광진구에서 실종된 오덕록씨(남, 78세)를 찾습니다 - 165cm, 60kg, 곤색패딩점퍼, 검정바지, 회색모자 vo.la/bPScOk / ☎182",cbs,서울경찰청,"남, 78세",78세,"[('곤색패딩점퍼 검정바지', 0.5023)]"
2022/04/08 19:08:06,154,서울특별시 송파구,151104,"송파구에서 실종된 변종우씨(남, 64세)를 찾습니다 - 160cm, 63kg, 검정점퍼, 검정바지, 검정캡모자 vo.la/LxPAp9 / ☎182",cbs,서울경찰청,"남, 64세",64세,"[('64세 찾습니다 160cm', 0.4657)]"
2022/04/07 09:28:43,140,서울특별시 강서구,150819,"강서구에서 실종된 금중권씨(남, 90세)를 찾습니다 - 170cm, 79kg, 회색패딩, 검정바지, 자전거운행 vo.la/ZF186J / ☎182",cbs,서울경찰청,"남, 90세",90세,"[('검정바지 자전거운행', 0.5114)]"
2022/04/07 09:28:01,155,서울특별시 양천구,150818,"양천구에서 배회중인 금중권씨(남, 90세)를 찾습니다 - 170cm,79kg, 회색패딩, 검정바지, 자전거운행 vo.la/ZF186J / ☎182",cbs,서울경찰청,"남, 90세",90세,"[('자전거운행 vo la zf186j', 0.4685)]"
2022/04/06 17:18:46,126,부산광역시 부산진구,150757,"부산진구에서 목격된 김용범씨(남, 51세)를 찾습니다 - 170cm, 65kg, 모자부위털검정패딩, 남색바지 vo.la/s2JX2 / ☎182",cbs,서울경찰청,"남, 51세",51세,"[('la s2jx2 182', 0.51)]"
2022/04/06 17:18:18,128,부산광역시 사상구,150756,"부산 사상구에서 목격된 김용범씨(남, 51세)를 찾습니다 - 170cm, 65kg, 모자부위털검정패딩, 남색바지 vo.la/s2JX2 / ☎182",cbs,서울경찰청,"남, 51세",51세,"[('65kg 모자부위털검정패딩 남색바지 vo', 0.5202)]"
2022/04/05 11:36:41,152,서울특별시 성동구,150575,"성동구에서 배회중인 공도한군(남, 18세)을 찾습니다 - 172cm, 92kg, 회색후드점퍼 vo.la/v5CFQv / ☎182",cbs,서울경찰청,"남, 18세",18세,"[('vo la v5cfqv 182', 0.4346)]"
2022/04/05 11:24:40,148,서울특별시 동작구,150573,"동작구에서 실종된 곽문순씨(여, 85세)를 찾습니다 - 147cm, 65kg, 자주색패딩, 검정바지, 검정신발 vo.la/1D1Yog / ☎182",cbs,서울경찰청,"여, 85세",85세,"[('검정바지 검정신발 vo la', 0.4487)]"
2022/04/05 11:07:02,148,서울특별시 동작구,150569,"동작구에서 실종된 곽문순씨(여, 85세)를 찾습니다 - 155cm, 58kg, 검정경량패딩, 검정바지, 검정신발 vo.la/1D1Yog / ☎182",cbs,서울경찰청,"여, 85세",85세,"[('찾습니다 155cm 58kg 검정경량패딩', 0.4404)]"
2022/04/03 18:40:58,154,서울특별시 송파구,150337,"송파구에서 실종된 윤현옥씨(여, 66세)를 찾습니다 - 160cm, 55kg, 검정롱패딩, 검정바지, 운동화 vo.la/Q2yZKZ / ☎182",cbs,서울경찰청,"여, 66세",66세,"[('검정롱패딩 검정바지', 0.4484)]"
