create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2022/03/22 17:22:42,132,부산광역시 연제구,148592,"연제구에서 실종된 구광자씨(여, 80세)를 찾습니다 - 155cm, 50kg, 회색잠바, 검정바지, 회색털모자 vo.la/3doXDf / ☎182",cbs,부산경찰청,"여, 80세",80세,"[('회색잠바 검정바지 회색털모자', 0.43)]"
2022/03/21 09:30:18,132,부산광역시 연제구,148367,"연제구에서 실종된 심도희씨(남, 78세)를 찾습니다 - 165cm, 57kg, 자주색점퍼, 검정바지, 검정슬리퍼 vo.la/qRpSiP / ☎182",cbs,부산경찰청,"남, 78세",78세,"[('57kg 자주색점퍼', 0.448)]"
2022/03/20 11:46:35,123,부산광역시 남구,148282,"남구에서 실종된 장유빈(여,11세)을 찾습니다-140cm, 36kg, 갈색티셔츠, 청바지, 흰색운동화, 흰색가방 vo.la/kz6uaz / ☎182",cbs,부산경찰청,"여,11세",11세,"[('장유빈 11세', 0.5451)]"
2022/03/20 11:46:01,134,부산광역시 중구,148281,"중구에서 실종된 장유빈(여,11세)을 찾습니다-140cm, 36kg, 갈색티셔츠, 청바지, 흰색운동화, 흰색가방 vo.la/kz6uaz / ☎182",cbs,부산경찰청,"여,11세",11세,"[('갈색티셔츠 청바지 흰색운동화 흰색가방', 0.5474)]"
2022/03/20 09:28:05,132,부산광역시 연제구,148219,"연제구에서 배회중인 조해연씨(여,68세)를 찾습니다 -158cm, 50kg, 주황색패딩, 검정바지, 마스크미착용 vo.la/BCaigf / ☎182",cbs,부산경찰청,"여,68세",68세,"[('주황색패딩 검정바지', 0.4396)]"
2022/03/20 09:27:31,131,부산광역시 수영구,148218,"수영구에서 실종된 조해연씨(여, 68세)를 찾습니다 -158cm, 50kg, 주황색패딩, 검정바지, 마스크미착용 vo.la/BCaigf / ☎182",cbs,부산경찰청,"여, 68세",68세,"[('검정바지 마스크미착용', 0.4461)]"
2022/03/19 15:01:53,126,부산광역시 부산진구,148151,"부산진구에서 목격된 서에스더(여, 15세)를 찾습니다 - 158cm, 48kg, 베이지후드,베이지바지,검정운동화 vo.la/n3Tyl / ☎182",cbs,부산경찰청,"여, 15세",15세,"[('검정운동화 vo la', 0.462)]"
2022/03/19 15:00:40,128,부산광역시 사상구,148150,"사상구에서 실종된 서에스더(여, 15세)를 찾습니다 - 158cm, 48kg, 베이지후드집업,베이지바지,검정운동화 vo.la/n3Tyl / ☎182",cbs,부산경찰청,"여, 15세",15세,"[('검정운동화 vo la', 0.4491)]"
2022/03/16 15:11:42,128,부산광역시 사상구,147716,"사상구에서 실종된 김향자씨(여, 80세)를 찾습니다 - 145cm, 40kg, 남색점퍼, 검정바지, 보라색슬리퍼 vo.la/CwJgV6 / ☎182",cbs,부산경찰청,"여, 80세",80세,"[('보라색슬리퍼 vo la cwjgv6', 0.4959)]"
2022/03/15 20:01:13,131,부산광역시 수영구,147616,"수영구에서 실종된 이선옥씨(여, 80세)를 찾습니다 - 165cm, 55kg, 빨강스웨터, 검정바지, 검정털신 vo.la/ScYKtg / ☎182",cbs,부산경찰청,"여, 80세",80세,"[('검정털신 vo la', 0.4831)]"
2022/03/08 20:49:31,133,부산광역시 영도구,146556,시민 여러분의 관심과 제보로 경찰은 실종자 이연채씨를 안전하게 발견했습니다. 감사합니다.,cbs,부산경찰청,,,"[('시민 여러분의', 0.6387)]"
2022/03/08 19:02:46,133,부산광역시 영도구,146540,"영도구에서 실종된 이연채씨(남, 82세)를 찾습니다 - 165cm, 60kg, 패딩, 초록색슬리퍼, 양손에지팡이 vo.la/G63v9N / ☎182",cbs,부산경찰청,"남, 82세",82세,"[('찾습니다 165cm', 0.4717)]"
2022/03/06 11:16:34,128,부산광역시 사상구,146162,"사상구에서 실종된 박광남씨(남, 42세)를 찾습니다 - 155cm, 70kg, 푸른색점퍼, 검정바지, 운동화 vo.la/NqZHOV / ☎182",cbs,부산경찰청,"남, 42세",42세,"[('찾습니다 155cm', 0.4589)]"
2022/03/05 16:42:54,134,부산광역시 중구,146027,"중구에서 배회중인 이건일씨(남, 64세)를 찾습니다 - 175cm, 80kg, 녹색 잠바, 검정 바지, 검정 모자 vo.la/4JVtN / ☎182",cbs,부산경찰청,"남, 64세",64세,"[('잠바 검정 바지 검정', 0.4741)]"
2022/03/05 16:42:35,133,부산광역시 영도구,146026,"영도구에서 실종된 이건일씨(남, 64세)를 찾습니다 - 175cm, 80kg, 녹색 잠바, 검정 바지, 검정 모자 vo.la/4JVtN / ☎182",cbs,부산경찰청,"남, 64세",64세,"[('잠바 검정 바지 검정', 0.4598)]"
2022/03/04 09:51:04,132,부산광역시 연제구,145709,"연제구에서 실종된 장병연씨(남, 82세)를 찾습니다 - 174cm, 70kg, 검정 점퍼, 곤색바지, 검정캡모자 vo.la/y5asB / ☎182",cbs,부산경찰청,"남, 82세",82세,"[('찾습니다 174cm 70kg', 0.4824)]"
2022/03/03 10:11:31,135,부산광역시 해운대구,145576,"해운대구에서 배회중인 이승우군(남, 16세)을 찾습니다 - 167cm, 검정티, 아이보리조끼, 검정바지,검정뿔테 vo.la/Tw80QH / ☎182",cbs,부산경찰청,"남, 16세",16세,"[('검정티 아이보리조끼 검정바지', 0.5044)]"
2022/03/03 10:11:07,128,부산광역시 사상구,145575,"사상구에서 실종된 이승우군(남, 16세)을 찾습니다 - 167cm, 검정후드, 아이보리조끼, 검정바지, 검정뿔테 vo.la/Tw80QH / ☎182",cbs,부산경찰청,"남, 16세",16세,"[('사상구에서 실종된 이승우군', 0.5047)]"
2022/03/01 10:48:27,126,부산광역시 부산진구,145280,"진구에서 실종된 정태화씨(남, 58세)를 찾습니다 - 175cm, 65kg, 검정색패딩, 검정바지, 흰색마스크 vo.la/bYJX9w / ☎182",cbs,부산경찰청,"남, 58세",58세,"[('검정색패딩 검정바지 흰색마스크', 0.4573)]"
2022/03/01 10:44:20,123,부산광역시 남구,145277,"남구에서 실종된 정태화씨(남, 58세)를 찾습니다 - 175cm, 65kg, 검정색패딩, 검정바지, 흰색마스크 vo.la/bYJX9w / ☎182",cbs,부산경찰청,"남, 58세",58세,"[('검정색패딩 검정바지 흰색마스크', 0.4386)]"
2022/02/28 11:07:37,126,부산광역시 부산진구,145126,"부산진구에서 실종된 나광길씨(남, 78세)를 찾습니다 - 159cm, 60kg, 자주색모자, 파란잠바, 검정바지 vo.la/4dHjhW / ☎182",cbs,부산경찰청,"남, 78세",78세,"[('찾습니다 159cm 60kg', 0.4874)]"
2022/02/26 21:25:29,127,부산광역시 북구,144898,"북구에서 배회중인 이순란씨(여, 73세)를 찾습니다 - 164cm, 60kg, 보라색티, 검정조끼, 베이지색모자 vo.la/h4Fzr / ☎182",cbs,부산경찰청,"여, 73세",73세,"[('보라색티 검정조끼 베이지색모자', 0.4581)]"
2022/02/26 21:22:44,128,부산광역시 사상구,144897,"사상구에서 실종된 이순란씨(여, 73세)를 찾습니다 - 164cm, 60kg, 보라색티, 검정조끼, 베이지색모자 vo.la/h4Fzr / ☎182",cbs,부산경찰청,"여, 73세",73세,"[('보라색티 검정조끼 베이지색모자', 0.4705)]"
2022/02/25 18:13:49,131,부산광역시 수영구,144726,시민 여러분의 관심과 제보로 경찰은 실종자 송명현씨를 안전하게 발견했습니다. 감사합니다.,cbs,부산경찰청,,,"[('시민 여러분의', 0.5788)]"
2022/02/25 16:12:34,131,부산광역시 수영구,144702,"수영구에서 실종된 송명현씨(남, 85세)를 찾습니다 - 162cm, 53kg, 회색정장외투, 검정바지,곤색창모자 vo.la/hNAodn / ☎182",cbs,부산경찰청,"남, 85세",85세,"[('검정바지 곤색창모자 vo la', 0.4783)]"
2022/02/19 21:01:15,57,경상남도 김해시,143817,"경찰은 김해시에서 배회중인 박장춘씨(남, 75세)를 찾습니다 - 160cm, 60kg, 곤색잠바, 검정색바지 vo.la/dJNEF / ☎182",cbs,부산경찰청,"남, 75세",75세,"[('배회중인 박장춘씨', 0.5581)]"
2022/02/19 21:00:40,120,부산광역시 강서구,143816,"경찰은 강서구에서 실종된 박장춘씨(남, 75세)를 찾습니다 - 160cm, 60kg, 곤색잠바, 검정색바지 vo.la/dJNEF / ☎182",cbs,부산경찰청,"남, 75세",75세,"[('검정색바지 vo la djnef', 0.5607)]"
2022/02/08 08:10:23,135,부산광역시 해운대구,141967,"해운대구에서 실종된 최창수씨(남, 75세)를 찾습니다 - 167cm, 초록색점퍼, 검정바지, 모자, 썬글라스 vo.la/dTraq / ☎182",cbs,부산경찰청,"남, 75세",75세,"[('초록색점퍼 검정바지 모자', 0.4664)]"
2022/02/05 11:55:12,135,부산광역시 해운대구,141558,"해운대구에서 실종된 이상교씨(남, 66세)를 찾습니다 - 163cm, 63kg, 검정패딩, 검정등산바지, 검정모자 vo.la/kTOU3 / ☎182",cbs,부산경찰청,"남, 66세",66세,"[('찾습니다 163cm', 0.4578)]"
2022/02/03 20:08:22,129,부산광역시 사하구,141301,"경찰은 사하구에서 목격된 함순옥씨(여, 78세)를 찾습니다 - 150cm, 50kg, 상하의 회색옷, 빨강모자 vo.la/86CSX / ☎182",cbs,부산경찰청,"여, 78세",78세,"[('50kg 상하의', 0.5649)]"
2022/02/03 20:07:52,120,부산광역시 강서구,141300,"경찰은 강서구에서 실종된 함순옥씨(여, 78세)를 찾습니다 - 150cm, 50kg, 상하의 회색옷, 빨강모자 vo.la/86CSX / ☎182",cbs,부산경찰청,"여, 78세",78세,"[('50kg 상하의', 0.5504)]"
2022/02/03 10:33:25,128,부산광역시 사상구,141204,"사상구에서 실종된 박정식씨(남, 40세)를 찾습니다 - 179cm, 65kg, 검정잠바, 검정바지, 회색 운동화 vo.la/mtfWG / ☎182",cbs,부산경찰청,"남, 40세",40세,"[('찾습니다 179cm', 0.4489)]"
2022/02/02 20:37:47,126,부산광역시 부산진구,141147,시민 여러분의 관심과 제보로 경찰은 실종자 서진무씨를 안전하게 발견했습니다. 감사합니다.,cbs,부산경찰청,,,"[('경찰은 실종자', 0.6075)]"
2022/02/02 15:02:32,126,부산광역시 부산진구,141087,"부산진구에서 실종된 서진무씨(남, 86세)를 찾습니다 - 167cm, 58kg, 곤색운동복, 검정바지, 삼선슬리퍼 vo.la/cQmYY / ☎182",cbs,부산경찰청,"남, 86세",86세,"[('찾습니다 167cm', 0.4787)]"
2022/01/31 14:31:26,125,부산광역시 동래구,140757,"동래구에서 목격된 전강열씨(남, 68세)를 찾습니다 - 170cm, 65kg, 블랙야크검정티, 파란잠옷바지, 백발 vo.la/qeslY / ☎182",cbs,부산경찰청,"남, 68세",68세,"[('백발 vo la qesly', 0.3855)]"
2022/01/31 14:29:00,132,부산광역시 연제구,140756,"연제구에서 실종된 전강열씨(남, 68세)를 찾습니다 - 170cm, 65kg, 블랙야크검정티, 파란잠옷바지, 백발 vo.la/qeslY / ☎182",cbs,부산경찰청,"남, 68세",68세,"[('65kg 블랙야크검정티 파란잠옷바지', 0.3889)]"
2022/01/28 10:06:50,126,부산광역시 부산진구,140234,"부산진구에서 실종된 전정숙(여, 73세)씨를 찾습니다-158cm,60kg,베이지 체크코트,검정바지, 검정목도리,안경 vo.la/xsJCT /☎182",cbs,부산경찰청,"여, 73세",73세,"[('검정목도리 안경 vo', 0.5353)]"
2022/01/26 11:04:48,"121,135","부산광역시 금정구,부산광역시 해운대구",139938,시민 여러분의 관심과 제보로 경찰은 실종자 공대희씨를 안전하게 발견했습니다. 감사합니다.,cbs,부산경찰청,,,"[('시민 여러분의', 0.6076)]"
2022/01/25 16:27:25,126,부산광역시 부산진구,139807,"진구에서 실종된 박두만(남, 74세)씨를 찾습니다 - 163cm, 75kg, 파란색패딩, 검정바지, 베이지캡모자 vo.la/dAkz2 / ☎182",cbs,부산경찰청,"남, 74세",74세,"[('la dakz2', 0.5036)]"
2022/01/25 16:14:32,135,부산광역시 해운대구,139804,"해운대구에서 목격된 공대희(남, 79세)씨를 찾습니다 - 155cm, 60kg, 곤색패딩점퍼, 곤색군밤모자 vo.la/E57aY / ☎182",cbs,부산경찰청,"남, 79세",79세,"[('곤색패딩점퍼 곤색군밤모자', 0.547)]"
2022/01/25 16:12:46,121,부산광역시 금정구,139803,"금정구에서 실종된 공대희(남, 79세)씨를 찾습니다 - 155cm, 60kg, 곤색점퍼, 파란색하의, 곤색군밤모자 vo.la/E57aY / ☎182",cbs,부산경찰청,"남, 79세",79세,"[('찾습니다 155cm 60kg', 0.5825)]"
2022/01/20 09:10:40,126,부산광역시 부산진구,138963,"진구 양정역에서 배회중인 손점임(여, 69세)씨를 찾습니다 - 152cm, 50kg, 베이지색코트, 빨강색바지 vo.la/hDZis / ☎182",cbs,부산경찰청,"여, 69세",69세,"[('la hdzis 182', 0.474)]"
2022/01/19 18:14:17,134,부산광역시 중구,138921,"중구에서 실종된 손점임(여, 69세)씨를 찾습니다 - 152cm, 50kg, 카키색비니모자, 베이지색 체크무늬코트 vo.la/hDZis / ☎182",cbs,부산경찰청,"여, 69세",69세,"[('실종된 손점임 69세', 0.4544)]"
2022/01/16 13:43:00,129,부산광역시 사하구,138455,"사하구에서 목격된 정병팔씨(남, 79세)를 찾습니다 - 163cm, 65kg, 자주색점퍼, 진회색바지, 진회색모자 vo.la/s89IB / ☎182",cbs,부산경찰청,"남, 79세",79세,"[('79세 찾습니다', 0.4218)]"
2022/01/16 12:01:16,128,부산광역시 사상구,138447,"사상구에서 실종된 정병팔씨(남, 79세)를 찾습니다 - 163cm, 65kg, 자주색점퍼, 진회색바지, 진회색모자 vo.la/s89IB / ☎182",cbs,부산경찰청,"남, 79세",79세,"[('사상구에서 실종된', 0.4204)]"
2022/01/07 17:24:53,126,부산광역시 부산진구,137286,"부산진구에서 배회중인 서국일씨(남, 81세)를 찾습니다 - 171cm, 65kg, 검정패딩, 쥐색바지, 갈색방한모 vo.la/tolmO / ☎182",cbs,부산경찰청,"남, 81세",81세,"[('갈색방한모 vo la', 0.4317)]"
2022/01/07 15:15:52,130,부산광역시 서구,137257,"경찰은 서구에서 배회 중인 김진씨(남, 50세)를 찾습니다 - 174cm, 65kg, 검정패딩, 등산화 vo.la/pG10O / ☎182",cbs,부산경찰청,"남, 50세",50세,"[('65kg 검정패딩 등산화', 0.5631)]"
2022/01/07 15:15:27,133,부산광역시 영도구,137255,"경찰은 영도구에서 실종된 김진씨(남, 50세)를 찾습니다 - 174cm, 65kg, 검정패딩, 등산화 vo.la/pG10O / ☎182",cbs,부산경찰청,"남, 50세",50세,"[('65kg 검정패딩 등산화 vo', 0.5259)]"
2022/01/07 09:19:33,123,부산광역시 남구,137191,"남구에서 실종된 서국일씨(남, 81세)를 찾습니다 - 171cm, 65kg, 검정패딩, 쥐색털바지, 갈색방한모자 vo.la/tolmO / ☎182",cbs,부산경찰청,"남, 81세",81세,"[('171cm 65kg', 0.4423)]"
2022/01/06 17:07:00,131,부산광역시 수영구,137144,"수영구에서 목격된 김형수씨(남, 49세)를 찾습니다 - 155cm, 70kg, 검정잠바, 검정바지, 검정모자 vo.la/zkdQL / ☎182",cbs,부산경찰청,"남, 49세",49세,"[('검정바지 검정모자 vo', 0.4555)]"
2022/01/05 18:15:49,132,부산광역시 연제구,137026,"연제구에서 실종된 김형수씨(남, 49세)를 찾고 있습니다 - 155cm, 70kg, 검정잠바, 검정바지, 검정모자 vo.la/zkdQL / ☎182",cbs,부산경찰청,"남, 49세",49세,"[('검정바지 검정모자 vo', 0.4773)]"
2022/01/03 08:50:35,"133,134","부산광역시 영도구,부산광역시 중구",136671,시민 여러분의 관심과 제보로 경찰은 실종자 이질운씨를 안전하게 발견했습니다. 감사합니다.,cbs,부산경찰청,,,"[('시민 여러분의', 0.5684)]"
2022/01/02 20:27:30,134,부산광역시 중구,136657,"중구에서 목격된 이질운씨(남, 80세)를 찾습니다 - 160cm, 60kg, 베이지색점퍼(삼성중공업로고), 모자 vo.la/DVJPm / ☎182",cbs,부산경찰청,"남, 80세",80세,"[('찾습니다 160cm', 0.4479)]"
2022/01/02 19:22:32,133,부산광역시 영도구,136656,"영도구에서 실종된 이질운씨(남, 80세)를 찾습니다 - 160cm, 60kg, 베이지색점퍼(삼성중공업로고), 모자 vo.la/DVJPm / ☎182",cbs,부산경찰청,"남, 80세",80세,"[('베이지색점퍼 삼성중공업로고 모자 vo', 0.4651)]"
2021/12/21 18:02:04,126,부산광역시 부산진구,134902,"부산진구에서 실종된 이순점씨(여, 73세)를 찾습니다 - 155cm, 60kg, 보라색점퍼, 검정바지, 보라털모자 vo.la/pPZQR / ☎182",cbs,부산경찰청,"여, 73세",73세,"[('보라색점퍼 검정바지 보라털모자', 0.4816)]"
2021/12/19 10:09:50,"121,131,132","부산광역시 금정구,부산광역시 수영구,부산광역시 연제구",134557,시민 여러분의 관심과 제보로 경찰은 실종자 정정난씨를 안전하게 발견했습니다. 감사합니다.,cbs,부산경찰청,,,"[('여러분의 관심과 제보로', 0.5615)]"
2021/12/18 14:13:14,132,부산광역시 연제구,134445,"연제구에서 최종목격된 정정난씨(여, 80세)를 찾습니다 - 158cm, 50kg, 검정패딩, 검정바지, 자주색모자 vo.la/R6OGr / ☎182",cbs,부산경찰청,"여, 80세",80세,"[('검정패딩 검정바지 자주색모자', 0.4961)]"
2021/12/18 13:48:07,131,부산광역시 수영구,134440,"수영구에서 배회 중인 정정난씨(여, 80세)를 찾습니다 - 158cm, 50kg, 검정패딩, 검정바지, 자주색모자 vo.la/R6OGr / ☎182",cbs,부산경찰청,"여, 80세",80세,"[('검정패딩 검정바지 자주색모자', 0.5156)]"
2021/12/18 13:47:07,121,부산광역시 금정구,134439,"금정구에서 실종된 정정난씨(여, 80세)를 찾습니다 - 158cm, 50kg, 검정패딩, 검정바지, 자주색모자 vo.la/R6OGr / ☎182",cbs,부산경찰청,"여, 80세",80세,"[('검정패딩 검정바지 자주색모자', 0.493)]"
2021/12/13 19:04:47,123,부산광역시 남구,133674,"경찰은 남구에서 목격된 유정실씨(여, 41세)를 찾습니다 - 163cm, 80kg, 회색자켓, 검정치마, 운동화 vo.la/58RVY / ☎182",cbs,부산경찰청,"여, 41세",41세,"[('경찰은 남구에서', 0.5034)]"
2021/12/12 20:58:41,134,부산광역시 중구,133516,"중구에서 실종된 김의웅씨(남, 77세)를 찾습니다 - 170cm, 60kg, 밤색가디건, 검정바지, 곤색슬리퍼 vo.la/e6LPf / ☎182",cbs,부산경찰청,"남, 77세",77세,"[('검정바지 곤색슬리퍼', 0.4439)]"
2021/12/12 19:45:20,124,부산광역시 동구,133509,"경찰은 동구에서 배회중인 유정실씨(여, 41세)를 찾습니다 - 163cm, 80kg, 회색자켓, 검정치마, 운동화 vo.la/58RVY / ☎182",cbs,부산경찰청,"여, 41세",41세,"[('41세 찾습니다 163cm', 0.5259)]"
2021/12/12 19:43:42,133,부산광역시 영도구,133508,"경찰은 영도구에서 실종된 유정실씨(여, 41세)를 찾습니다 - 163cm, 80kg, 회색자켓, 검정치마, 운동화 vo.la/58RVY / ☎182",cbs,부산경찰청,"여, 41세",41세,"[('찾습니다 163cm 80kg', 0.5232)]"
2021/12/04 08:37:03,126,부산광역시 부산진구,132104,시민 여러분의 관심과 제보로 경찰은 실종자 이정환씨를 안전하게 발견했습니다. 감사합니다.,cbs,부산경찰청,,,"[('시민 여러분의', 0.5677)]"
