create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2022/03/25 17:03:54,174,인천광역시 부평구,149027,"부평구시에서 목격된 이안나씨(여, 33세)를 찾습니다 - 172cm,58kg, 주황점퍼, 노랑머리, 빨강신 vo.la/OzKNeS / ☎182",cbs,경기남부경찰청,"여, 33세",33세,"[('58kg 주황점퍼 노랑머리', 0.436)]"
2022/03/21 18:37:08,43,경기도 오산시,148470,"오산시에서 실종된 기다순씨(여, 75세)를 찾고 있습니다 - 164cm, 62kg, 벙거지모자, 보라색운동화 vo.la/sKSMvK / ☎182",cbs,경기남부경찰청,"여, 75세",75세,"[('오산시에서 실종된', 0.461)]"
2022/03/20 11:27:46,144,서울특별시 금천구,148273,"금천구에서 배회중인 류지화씨(남,84세)를 찾습니다-175cm, 75kg, 검정잠바, 회색모자, 빨간색지팡이 vo.la/hb2sn5 / ☎182",cbs,경기남부경찰청,"남,84세",84세,"[('la hb2sn5', 0.4394)]"
2022/03/20 11:27:10,25,경기도 광명시,148272,"광명시에서 실종된 류지화씨(남,84세)를 찾습니다 -175cm, 75kg, 검정잠바, 회색모자, 빨간색지팡이 vo.la/hb2sn5 / ☎182",cbs,경기남부경찰청,"남,84세",84세,"[('la hb2sn5 182', 0.4736)]"
2022/03/17 17:28:10,34,경기도 수원시,147875,"수원시에서 실종된 최정섭씨(남, 76세)를 찾습니다 - 175cm, 검정코트, 검정바지, 검정모자 vo.la/oAoAzd / ☎182",cbs,경기남부경찰청,"남, 76세",76세,"[('76세 찾습니다', 0.4334)]"
2022/03/16 11:30:29,47,경기도 이천시,147702,"이천시에서 실종된 이안나씨(여, 33세)를 찾습니다 - 172cm,58kg, 주황색점퍼, 노란머리, 빨간신발 vo.la/OzKNeS / ☎182",cbs,경기남부경찰청,"여, 33세",33세,"[('58kg 주황색점퍼', 0.4236)]"
2022/03/16 11:29:08,32,경기도 부천시,147700,"부천시에서 실종된 이일선씨(남, 69세)를 찾습니다 - 150cm,45kg, 폐지손수레, 검정패딩, 검정모자 vo.la/DuAaNv / ☎182",cbs,경기남부경찰청,"남, 69세",69세,"[('검정패딩 검정모자 vo', 0.4937)]"
2022/03/12 16:54:18,52,경기도 화성시,147138,"화성시에서 실종된 류영서씨(남, 34세)를 찾습니다 - 175cm, 80kg, 녹색 점퍼, 청바지, 모자 vo.la/4WHTWn / ☎182",cbs,경기남부경찰청,"남, 34세",34세,"[('모자 vo la 4whtwn', 0.4409)]"
2022/03/12 16:32:03,124,부산광역시 동구,147132,"부산시 동구에서 최종 목격된 김종범씨(남, 22세)를 찾습니다 - 170cm, 90kg, 검은색 운동복 vo.la/mDVy0C / ☎182",cbs,경기남부경찰청,"남, 22세",22세,"[('90kg 검은색', 0.5448)]"
2022/03/12 16:31:33,25,경기도 광명시,147131,"광명시에서 실종된 김종범씨(남, 22세)를 찾습니다 - 170cm, 90kg, 검은색 운동복 vo.la/mDVy0C / ☎182",cbs,경기남부경찰청,"남, 22세",22세,"[('광명시에서 실종된 김종범씨 22세', 0.4967)]"
2022/03/10 16:01:31,36,경기도 안산시,146833,"안산시에서 실종된 손호규씨(남, 54세)를 찾습니다 -165cm, 67kg, 환자복, 검정패딩조끼, 검정모자 vo.la/xdM8sA / ☎182",cbs,경기남부경찰청,"남, 54세",54세,"[('67kg 환자복', 0.502)]"
2022/03/09 15:27:38,34,경기도 수원시,146664,"수원시에서 실종된 이무금씨(여, 74세)를 찾습니다 - 150cm,55kg, 검정코트, 검정바지, 운동화 vo.la/ubpROS / ☎182",cbs,경기남부경찰청,"여, 74세",74세,"[('la ubpros 182', 0.4525)]"
2022/03/09 08:27:05,34,경기도 수원시,146569,"수원시에서 실종된 한동익씨(남, 59세)를 찾습니다 - 180cm, 80kg, 흰색상하의환자복, 흰색운동화 vo.la/HUmx4E / ☎182",cbs,경기남부경찰청,"남, 59세",59세,"[('흰색상하의환자복 흰색운동화 vo', 0.4998)]"
2022/03/05 19:51:07,36,경기도 안산시,146068,"안산시에서 실종된 손호규씨(남, 54세)를 찾습니다 - 170cm, 70kg, 검정자켓,흰색환자복바지,검정모자 vo.la/Qgqwm / ☎182",cbs,경기남부경찰청,"남, 54세",54세,"[('흰색환자복바지 검정모자 vo la', 0.4918)]"
2022/03/02 19:33:54,34,경기도 수원시,145516,"실종된 정국기씨(남, 84세)를 찾고 있습니다 - 166cm, 70kg, 녹색자켓, 검정모자, 검정바지 vo.la/xdfvvf / ☎182",cbs,경기남부경찰청,"남, 84세",84세,"[('녹색자켓 검정모자 검정바지 vo', 0.4966)]"
2022/03/02 14:12:13,234,충청남도 천안시,145462,"천안시에서 최종 목격된 이영주양(여, 14세)를 찾고 있습니다 - 167cm, 52kg, 흰색털자켓, 청바지 vo.la/9bbHrE / ☎182",cbs,경기남부경찰청,"여, 14세",14세,"[('청바지 vo', 0.4665)]"
2022/02/28 11:00:06,47,경기도 이천시,145121,"이천시에서 실종된 노태평씨(남,79세)를 찾습니다 - 160cm,80kg, 검정잠바, 검정바지, 은색오토바이 vo.la/WgHzdQ / ☎182",cbs,경기남부경찰청,"남,79세",79세,"[('은색오토바이 vo la wghzdq', 0.5)]"
2022/02/28 08:53:44,47,경기도 이천시,145060,"이천시에서 실종된 문금주씨(여, 75세)를 찾습니다 - 150cm, 60kg, 검정상하의, 검정신발, 보행기 vo.la/boKNa / ☎182",cbs,경기남부경찰청,"여, 75세",75세,"[('검정상하의 검정신발 보행기 vo', 0.4343)]"
2022/02/24 16:41:02,23,경기도 고양시,144555,"고양시에서 배회중인 임대선씨(여, 24세)를 찾습니다 - 158cm, 50kg, 검정패딩,검정바지,파란운동화 vo.la/NeGzOW / ☎182",cbs,경기남부경찰청,"여, 24세",24세,"[('50kg 검정패딩 검정바지', 0.4325)]"
2022/02/24 11:26:40,34,경기도 수원시,144525,"수원시에서 실종된 김태희씨(여, 33세)를 찾습니다 - 166cm, 80kg, 베이지색외투(추정) vo.la/KQDke / ☎182",cbs,경기남부경찰청,"여, 33세",33세,"[('베이지색외투 추정 vo la', 0.4658)]"
2022/02/20 18:40:48,36,경기도 안산시,143972,"안산시에서 실종된 전국자씨(여, 79세)를 찾습니다 - 157cm, 47kg, 베이지색점퍼,검정안경,크로스백 vo.la/mwFL4H / ☎182",cbs,경기남부경찰청,"여, 79세",79세,"[('79세 찾습니다 157cm 47kg', 0.5258)]"
2022/02/20 18:24:56,36,경기도 안산시,143969,"안산시에서 실종된 전국자씨(여, 79세)를 찾습니다 - 157cm, 47kg, 보라점퍼, 검정안경, 크로스백 vo.la/mwFL4H / ☎182",cbs,경기남부경찰청,"여, 79세",79세,"[('79세 찾습니다 157cm 47kg', 0.5249)]"
2022/02/16 18:09:55,34,경기도 수원시,143326,"경찰은 수원시에서 실종된 이경애씨(여, 69세)를 찾습니다 - 150cm, 40kg, 검정상하의, 검정모자 vo.la/qKeYJ / ☎182",cbs,경기남부경찰청,"여, 69세",69세,"[('경찰은 수원시에서', 0.5035)]"
2022/02/16 10:56:51,36,경기도 안산시,143253,"안산시에서 실종된 강명화씨(여, 53세)를 찾습니다 - 160cm, 카키색점퍼, 빨강티, 검정바지, 회색신발 vo.la/y9437q / ☎182",cbs,경기남부경찰청,"여, 53세",53세,"[('안산시에서 실종된', 0.3699)]"
2022/02/15 19:35:19,33,경기도 성남시,143162,"성남시에서 배회중인 박갑선씨(여, 70세)를 찾습니다 - 155cm, 60kg, 노란외투, 재색바지, 흰운동화 vo.la/ZmfiO / ☎182",cbs,경기남부경찰청,"여, 70세",70세,"[('155cm 60kg 노란외투', 0.5125)]"
2022/02/15 19:31:31,44,경기도 용인시,143160,"용인시에서 실종된 박갑선씨(여, 70세)를 찾습니다 - 155cm, 60kg, 노란외투, 재색바지, 흰색운동화 vo.la/ZmfiO / ☎182",cbs,경기남부경찰청,"여, 70세",70세,"[('재색바지 흰색운동화 vo la', 0.5035)]"
2022/02/15 12:21:28,36,경기도 안산시,143097,"안산시에서 실종된 한구섭씨(남, 59세)를 찾습니다 - 160cm, 60kg,검정패딩, 곤색바지, 회색등산화 vo.la/VESRQ / ☎182",cbs,경기남부경찰청,"남, 59세",59세,"[('검정패딩 곤색바지', 0.4867)]"
2022/02/14 19:43:29,36,경기도 안산시,143005,"안산시에서 실종된 한구섭씨(남, 59세)를 찾습니다 - 160cm, 60kg,검정패딩, 곤색바지, 회색등산화 vo.la/VESRQ / ☎182",cbs,경기남부경찰청,"남, 59세",59세,"[('검정패딩 곤색바지', 0.4867)]"
2022/02/13 14:09:09,"29,169","경기도 김포시,인천광역시 강화군",142806,시민 여러분의 관심과 제보로 경찰은 실종자 지덕명씨를 안전하게 발견했습니다. 감사합니다.,cbs,경기남부경찰청,,,"[('시민 여러분의', 0.6367)]"
2022/02/13 10:43:27,169,인천광역시 강화군,142765,"경찰은 강화군에서 배회중인 지덕명씨(남, 82세)를 찾습니다 - 164cm, 50kg, 남색점퍼, 파란색캡모자 vo.la/fpOYf / ☎182",cbs,경기남부경찰청,"남, 82세",82세,"[('배회중인 지덕명씨', 0.5424)]"
2022/02/12 18:58:40,29,경기도 김포시,142702,"경찰은 김포시에서 실종된 지덕명씨(남, 82세)를 찾습니다 - 164cm, 50kg, 남색점퍼, 파란색캡모자 vo.la/fpOYf / ☎182",cbs,경기남부경찰청,"남, 82세",82세,"[('남색점퍼 파란색캡모자 vo la', 0.5174)]"
2022/02/10 17:40:36,43,경기도 오산시,142376,시민 여러분의 관심과 제보로 경찰은 실종자 김영신씨를 안전하게 발견했습니다. 감사합니다.,cbs,경기남부경찰청,,,"[('시민 여러분의', 0.5735)]"
2022/02/10 11:51:28,43,경기도 오산시,142338,"오산시에서 실종된 김영신씨(남, 78세)를 찾습니다 - 160cm, 50kg, 검정파카, 검정바지, 파란색신발 vo.la/iym5H / ☎182",cbs,경기남부경찰청,"남, 78세",78세,"[('78세 찾습니다 160cm', 0.5165)]"
2022/02/09 17:24:59,178,인천광역시 중구,142224,"인천시에서 목격된 이영우씨(남, 27세)를 찾습니다 - 170cm, 75kg, 자주색패딩, 검정바지, 주황신발 vo.la/bsMTg / ☎182",cbs,경기남부경찰청,"남, 27세",27세,"[('27세 찾습니다 170cm', 0.4519)]"
2022/02/09 14:57:13,"29,140","경기도 김포시,서울특별시 강서구",142200,시민 여러분의 관심과 제보로 경찰은 실종자 황민서군을 안전하게 발견했습니다. 감사합니다.,cbs,경기남부경찰청,,,"[('경찰은 실종자', 0.6862)]"
2022/02/09 11:31:46,174,인천광역시 부평구,142178,"인천시에서 목격된 이영우씨(남, 27세)를 찾습니다 - 170cm, 75kg, 자주색패딩, 검정바지, 주황신발 vo.la/bsMTg / ☎182",cbs,경기남부경찰청,"남, 27세",27세,"[('27세 찾습니다 170cm', 0.4519)]"
2022/02/08 19:25:14,29,경기도 김포시,142102,"김포시에서 배회중인 황민서군(남, 18세)을 찾습니다 - 179cm, 78kg, 검정 롱 패딩 vo.la/u00B5/ ☎182",cbs,경기남부경찰청,"남, 18세",18세,"[('김포시에서 배회중인 황민서군 18세', 0.4393)]"
2022/02/08 19:24:20,140,서울특별시 강서구,142101,"김포공항역에서 실종된 황민서군(남, 18세)을 찾습니다 - 179cm, 78kg, 검정 롱 패딩 vo.la/u00B5/ ☎182",cbs,경기남부경찰청,"남, 18세",18세,"[('황민서군 18세 찾습니다', 0.435)]"
2022/02/03 14:41:47,178,인천광역시 중구,141239,"인천 중구에서 배회중인 김남순씨(여, 66세)를 찾습니다 - 160cm, 49kg, 남색코트, 회색바지, 목도리 vo.la/F59fY/ ☎182",cbs,경기남부경찰청,"여, 66세",66세,"[('찾습니다 160cm 49kg', 0.5573)]"
2022/02/03 14:39:53,32,경기도 부천시,141238,"부천시에서 실종된 김남순씨(여, 66세)를 찾습니다 - 160cm, 49kg, 남색코트, 회색바지, 목도리 vo.la/F59fY / ☎182",cbs,경기남부경찰청,"여, 66세",66세,"[('찾습니다 160cm', 0.5111)]"
2022/02/02 13:33:09,34,경기도 수원시,141068,"수원시에서 실종된 정주은씨(여, 44세)를 찾습니다 - 155cm, 60kg, 흰색롱패딩,흰색모자,빨강신발 vo.la/bs5fn / ☎182",cbs,경기남부경찰청,"여, 44세",44세,"[('흰색롱패딩 흰색모자', 0.4652)]"
2022/01/31 10:32:36,34,경기도 수원시,140707,"수원시에서 실종된 안상용씨(남, 82세)를 찾습니다 - 160cm, 검정색잠바, 검정색바지, 백발머리 vo.la/TONZz / ☎182",cbs,경기남부경찰청,"남, 82세",82세,"[('검정색잠바 검정색바지', 0.4643)]"
2022/01/31 10:32:07,44,경기도 용인시,140706,"용인시에서 배회 중인 안상용씨(남, 82세)를 찾습니다 - 160cm, 검정색잠바, 검정색바지, 백발머리 vo.la/TONZz / ☎182",cbs,경기남부경찰청,"남, 82세",82세,"[('검정색바지 백발머리 vo', 0.434)]"
2022/01/31 10:06:24,49,경기도 평택시,140702,"평택시에서 실종된 윤현수씨(여, 72세)를 찾습니다 - 160cm, 43kg, 회색모자, 회색패딩, 회색부츠 vo.la/FF4UN / ☎182",cbs,경기남부경찰청,"여, 72세",72세,"[('43kg 회색모자 회색패딩', 0.3935)]"
2022/01/30 19:59:23,49,경기도 평택시,140653,"평택시에서 배회중인 이병구씨(남, 82세)를 찾습니다 - 165cm, 60kg, 검정색잠바, 검정바지, 중절모 vo.la/DjBtV / ☎182",cbs,경기남부경찰청,"남, 82세",82세,"[('평택시에서 배회중인', 0.492)]"
2022/01/30 19:58:58,37,경기도 안성시,140652,"안성시에서 실종된 이병구씨(남, 82세)를 찾습니다 - 165cm, 60kg, 검정색잠바, 검정바지, 중절모 vo.la/DjBtV / ☎182",cbs,경기남부경찰청,"남, 82세",82세,"[('la djbtv', 0.4467)]"
2022/01/29 20:53:02,52,경기도 화성시,140503,"화성시에서 목격된 김현숙씨(여, 68세)를 찾습니다 - 156cm, 48kg, 남색롱패딩,검정바지,벙거지모자 vo.la/Ptiue / ☎182",cbs,경기남부경찰청,"여, 68세",68세,"[('남색롱패딩 검정바지', 0.4939)]"
2022/01/28 18:03:56,43,경기도 오산시,140322,"오산시에서 실종된 김현숙(여, 68세)씨를 찾습니다-156cm,48kg,남색롱패딩,검정바지, 갈색구두,벙거지모자 vo.la/Ptiue/ ☎182",cbs,경기남부경찰청,"여, 68세",68세,"[('씨를 찾습니다 156cm', 0.5407)]"
2022/01/28 17:47:00,43,경기도 오산시,140313,"오산시에서 실종된 김현숙(여, 68세)씨를 찾습니다-156cm,48kg,남색롱패딩,검정바지, 갈색구두,벙거지모자 vo.la/Shd7s/☎182",cbs,경기남부경찰청,"여, 68세",68세,"[('벙거지모자 vo', 0.5096)]"
2022/01/26 17:02:37,36,경기도 안산시,139988,"안산에서 실종된 안순영씨(여, 84세)를 찾습니다 - 155cm, 55kg, 검정반코트, 청색치마, 노란색모자 vo.la/SSZ2Q / ☎182",cbs,경기남부경찰청,"여, 84세",84세,"[('검정반코트 청색치마', 0.5031)]"
2022/01/26 16:44:55,52,경기도 화성시,139982,"화성시에서 실종된 박상분씨(여, 83세)를 찾습니다 - 150cm, 49kg, 녹색후드조끼, 베이지색바지 vo.la/Q0r04 / ☎182",cbs,경기남부경찰청,"여, 83세",83세,"[('녹색후드조끼 베이지색바지 vo la', 0.4205)]"
2022/01/25 18:43:24,34,경기도 수원시,139848,"수원시에서 실종된 송민주(여, 31세)씨를 찾습니다 -155cm,45kg, 노랑패딩, 검정 바지, 빨간색 부츠 vo.la/vVjrj / ☎182",cbs,경기남부경찰청,"여, 31세",31세,"[('수원시에서 실종된 송민주 31세', 0.5797)]"
2022/01/24 15:15:23,37,경기도 안성시,139645,"안성시에서 배회중인 김순미(여,37세)씨를 찾습니다 -151cm, 50kg, 남색후리스, 밤색바지, 회색목도리 vo.la/qQgkB / ☎182",cbs,경기남부경찰청,"여,37세",37세,"[('김순미 37세', 0.5172)]"
2022/01/24 15:14:59,49,경기도 평택시,139644,"평택시에서 실종된 김순미(여,37세)씨를 찾습니다 -151cm, 50kg, 남색 후리스, 밤색바지, 회색목도리 vo.la/qQgkB / ☎182",cbs,경기남부경찰청,"여,37세",37세,"[('남색 후리스 밤색바지 회색목도리', 0.5156)]"
2022/01/19 19:34:39,34,경기도 수원시,138936,"수원시에서 실종된 임종열씨(남, 67세)를 찾습니다 - 168cm, 67kg, 파란셔츠, 검정바지 vo.la/FKnGC / ☎182",cbs,경기남부경찰청,"남, 67세",67세,"[('67세 찾습니다 168cm', 0.58)]"
2022/01/18 19:07:52,24,경기도 과천시,138778,"과천시에서 실종된 한민수씨(남, 36세)를 찾습니다 - 165cm, 65kg, 회색곰돌이긴팔티, 검정신발 vo.la/ungua / ☎182",cbs,경기남부경찰청,"남, 36세",36세,"[('찾습니다 165cm', 0.4931)]"
2022/01/15 08:38:35,32,경기도 부천시,138269,시민 여러분의 관심과 제보로 경찰은 실종자 임금자씨를 안전하게 발견했습니다. 감사합니다.,cbs,경기남부경찰청,,,"[('시민 여러분의', 0.6055)]"
2022/01/14 20:11:46,32,경기도 부천시,138255,"부천시에서 실종된 임금자씨(여, 70세)를 찾습니다 - 145cm, 50kg, 파란색점퍼,밤색바지,마스크미착용 vo.la/Cj1YH / ☎182",cbs,경기남부경찰청,"여, 70세",70세,"[('부천시에서 실종된', 0.4921)]"
2022/01/14 19:58:51,33,경기도 성남시,138253,"분당구에서 실종된 김복자씨(여, 57세)를 찾습니다 - 165cm, 60kg, 빨간색 패딩점퍼 착용 vo.la/TuuEf / ☎182",cbs,경기남부경찰청,"여, 57세",57세,"[('실종된 김복자씨', 0.5014)]"
2022/01/12 20:44:23,29,경기도 김포시,137982,"경찰은 김포시에서 실종된 문춘옥씨(여, 74세)를 찾습니다 - 156cm, 65kg, 남색롱패딩, 하늘색모자 vo.la/8K2yE / ☎182",cbs,경기남부경찰청,"여, 74세",74세,"[('156cm 65kg', 0.5237)]"
2022/01/10 20:21:02,47,경기도 이천시,137699,"이천시에서 실종된 서용선(남,65세)씨를 찾습니다 - 170cm, 50kg, 검정계열티셔츠, 검정바지, 등산화 vo.la/XUBP5 / ☎182",cbs,경기남부경찰청,"남,65세",65세,"[('이천시에서 실종된 서용선', 0.5035)]"
2022/01/08 08:31:11,34,경기도 수원시,137326,"수원시에서 실종된 유재섭씨(남, 77세)를 찾습니다 - 169cm, 57kg, 남색점퍼, 털모자, 체크목도리 vo.la/sWSpK / ☎182",cbs,경기남부경찰청,"남, 77세",77세,"[('찾습니다 169cm 57kg', 0.5146)]"
2022/01/04 13:53:21,44,경기도 용인시,136855,"용인시에서 배회 중인 임홍상씨(남, 67세)를 찾습니다 - 170cm, 65kg, 회색점퍼, 청바지, 검정백팩 vo.la/rJIQX / ☎182",cbs,경기남부경찰청,"남, 67세",67세,"[('청바지 검정백팩', 0.5157)]"
2022/01/03 18:36:25,34,경기도 수원시,136780,"수원시에서 실종된 임홍상씨(남, 67세)를 찾습니다 - 170cm, 65kg, 회색점퍼, 청바지, 검정백팩 vo.la/rJIQX / ☎182",cbs,경기남부경찰청,"남, 67세",67세,"[('회색점퍼 청바지 검정백팩 vo', 0.5021)]"
2022/01/03 18:35:17,35,경기도 시흥시,136778,시민 여러분의 관심과 제보로 경찰은 실종자 강민호씨를 안전하게 발견했습니다. 감사합니다.,cbs,경기남부경찰청,,,"[('시민 여러분의', 0.5726)]"
2022/01/03 14:17:16,35,경기도 시흥시,136735,"시흥시에서 배회중인 오절현씨(남, 78세)를 찾습니다 - 165cm, 70kg, 남색패딩,하늘색잠옷바지,검정모 vo.la/EKNVc / ☎182",cbs,경기남부경찰청,"남, 78세",78세,"[('검정모 vo la eknvc', 0.46)]"
2022/01/03 12:19:32,36,경기도 안산시,136725,"안산시에서 실종된 오절현씨(남, 78세)를 찾습니다 - 165cm, 70kg, 남색패딩,하늘색잠옷바지,검정모자 vo.la/EKNVc / ☎182",cbs,경기남부경찰청,"남, 78세",78세,"[('남색패딩 하늘색잠옷바지 검정모자', 0.4854)]"
2021/12/31 17:34:38,35,경기도 시흥시,136375,"시흥시에서 실종된 강민호씨(남, 57세)를 찾습니다 - 170cm, 70kg, 파란점퍼, 검정바지, 흰색운동화 vo.la/xnuUB / ☎182",cbs,경기남부경찰청,"남, 57세",57세,"[('70kg 파란점퍼', 0.4655)]"
